Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14178	-633.4991	-901.1317	267.6326	1.886995	3.797788	1.589313
14184	-644.2971	-912.9433	268.6461	1.837277	1.83461	1.545484
14190	-644.3217	-912.4274	268.1057	1.772146	3.011367	1.548539
14196	-652.1492	-919.8013	267.6521	1.644967	3.011367	1.955629
14202	-651.0269	-917.2456	266.2187	1.661197	9.056146	1.861566
14208	-649.766	-918.4987	268.7327	1.501122	0.7420432	2.349855
14214	-639.4145	-907.4673	268.0528	1.638205	3.2144	1.623788
14220	-648.1914	-917.5461	269.3547	1.794306	1.225191	1.377442
14226	-653.5421	-921.9934	268.4512	1.826565	2.381484	1.468122
14232	-658.2346	-926.4293	268.1947	1.554883	1.333703	2.28524
14238	-649.0173	-915.7181	266.7008	1.387271	1.922266	3.05722
14244	-647.9979	-913.6038	265.6058	1.40941	4.876492	2.986223
14250	-637.1565	-905.1572	268.0007	1.400425	1.613379	2.374279
14256	-633.1911	-900.963	267.7719	1.342679	1.625669	2.548767
14262	-640.9206	-907.5028	266.5822	1.443874	2.563843	2.886819
14268	-646.4835	-913.5168	267.0333	1.23211	0.9051113	3.428565
14274	-648.006	-915.437	267.4309	1.571566	2.966855	2.162714
14280	-649.133	-916.4376	267.3046	1.443455	2.779105	2.378895
14286	-644.956	-912.0691	267.1131	1.650878	4.17889	2.023532
14292	-636.3693	-904.6712	268.3019	1.587317	2.539333	1.694941
14298	-642.9494	-909.5255	266.5761	1.468827	3.091523	2.732081
14304	-634.373	-901.1115	266.7384	1.596422	4.591086	2.220044
14310	-631.2913	-898.761	267.4697	2.114875	6.07278	0.9967506
14316	-627.6462	-896.125	268.4788	2.17328	3.157667	0.802155
14322	-638.5888	-906.2378	267.649	1.957245	3.747618	1.53866
14328	-642.0065	-909.7504	267.7439	1.608574	3.151653	1.878685
14334	-641.9385	-910.0642	268.1257	1.694827	0.9189753	2.482046
14340	-649.3186	-916.4414	267.1228	1.631272	2.877503	2.347279
14346	-653.0958	-918.7029	265.6071	1.335673	4.910465	3.023881
14352	-639.0447	-908.5133	269.4685	1.539984	0.5982003	1.971501
14358	-654.6844	-921.724	267.0396	1.429501	1.198354	3.141213
14364	-630.306	-897.5599	267.2539	1.796076	4.902811	1.67646
14370	-622.0468	-889.6259	267.5792	1.835636	4.740727	1.442177
14376	-617.0241	-885.1686	268.1445	1.706734	3.429954	1.442177
14382	-620.8996	-889.2425	268.3429	2.066567	3.429954	0.9591007
14388	-627.2296	-895.2811	268.0516	1.924358	3.519052	1.318038
14394	-629.9166	-898.2719	268.3552	1.661209	3.519052	1.285126
14400	-632.5947	-901.1412	268.5466	1.792683	1.431001	1.845499
14406	-628.4254	-897.2302	268.8048	1.736795	1.431001	1.704626
14412	-635.9309	-904.7057	268.7748	1.575623	1.364338	1.873197
14418	-630.5338	-899.3429	268.8091	1.76719	0.8725673	2.028419
14424	-641.3625	-909.9766	268.6141	1.653297	0.8691108	2.232777
14430	-634.4502	-902.6963	268.2461	1.401056	1.329934	2.352481
14436	-630.6357	-898.9046	268.2688	1.521601	1.160904	2.352481
14442	-624.325	-891.45	267.125	1.498476	4.487107	2.05225
14448	-636.4523	-902.9256	266.4734	1.772757	9.544843	1.543968
14454	-621.9717	-889.5359	267.5642	1.670443	5.794871	1.361524
14460	-617.708	-885.2778	267.5698	1.864856	4.622616	1.453717
14466	-622.7864	-889.8648	267.0784	2.089798	8.369691	0.9324376
14472	-625.8932	-893.3921	267.4989	1.936504	7.053157	0.9228592
14478	-611.9367	-879.9587	268.022	2.241091	4.329144	0.7608109
14484	-613.8324	-881.3938	267.5614	2.241091	6.370084	0.5953114
14490	-619.5788	-886.512	266.9332	2.558821	7.921202	0.4703595
14496	-625.9346	-891.9669	266.0324	2.644683	13.13179	0.4114037
14502	-628.7401	-894.2801	265.5399	2.918325	14.51099	0.3342603
14508	-616.6355	-882.8456	266.2101	2.838536	9.720479	0.2868442
14514	-629.2851	-895.0735	265.7884	2.700716	14.50138	0.3695478
14520	-636.2319	-902.5328	266.3009	2.676234	10.88723	0.4034631
14526	-625.0686	-891.7084	266.6399	2.658784	8.872831	0.4034631
14532	-630.0341	-896.4781	266.444	1.617515	7.719328	1.904386
14538	-634.183	-901.3832	267.2001	1.507827	5.136738	1.86915
14544	-631.132	-899.3222	268.1901	1.806731	3.01945	1.456777
14550	-631.548	-898.5353	266.9873	2.776991	5.813762	0.2531256
14556	-627.6145	-893.6593	266.0448	2.891194	10.0664	0.2531256
14562	-618.8076	-884.6937	265.8861	3.015803	10.0664	0.2367517
14568	-612.3396	-879.9541	267.6145	2.890449	3.404497	0.2561586
14574	-618.4688	-884.893	266.4243	3.043676	6.571233	0.2038044
14580	-624.5981	-890.3804	265.7823	3.043676	10.01521	0.2038044
14586	-617.4343	-882.2176	264.7834	3.209786	16.26595	0.1910482
14592	-640.5248	-907.9862	267.4614	1.758878	7.34034	1.078634
14598	-645.7855	-912.7528	266.9673	1.858945	9.495248	1.078634
14604	-620.1874	-886.2074	266.02	1.88715	18.02519	0.9461963
14610	-622.1478	-891.8839	269.7361	1.758553	0.8927819	1.357256
14616	-627.6272	-896.3457	268.7185	1.68319	2.767548	1.221368
14622	-621.0011	-890.4747	269.4736	1.882644	1.149024	1.264533
14628	-620.8669	-890.2037	269.3368	1.781392	1.632596	1.144004
14634	-625.078	-894.2469	269.1689	1.752831	1.190573	1.572201
14640	-629.7709	-895.6989	265.928	2.999089	9.597162	0.2161373
14646	-636.8255	-901.6425	264.817	2.882089	20.12759	0.2161373
14652	-628.462	-894.8101	266.3481	2.759058	9.202973	0.2699417
14658	-627.4422	-892.9538	265.5116	2.80628	15.34531	0.2948233
14664	-629.877	-895.1887	265.3117	2.916667	15.57538	0.2555252
14670	-631.0889	-896.0634	264.9745	2.853942	20.09974	0.2773318
14676	-634.996	-900.3583	265.3623	3.017939	13.04477	0.1969422
14682	-630.6537	-895.3106	264.6568	3.029155	18.04084	0.1565725
14688	-622.6576	-889.1513	266.4937	2.904866	7.182026	0.227375
14694	-621.6816	-888.4011	266.7194	2.881009	6.263746	0.227375
14700	-633.9555	-899.0815	265.1259	2.867242	17.94221	0.2586308
14706	-628.9923	-894.0838	265.0914	2.926294	18.07418	0.280323
14712	-633.6999	-898.5721	264.8722	3.07188	17.98231	0.2364745
14718	-629.5234	-894.6835	265.1601	2.965646	16.80664	0.2701244
14724	-620.6694	-886.1969	265.5275	2.965646	13.24986	0.2531171
14730	-628.5557	-893.5624	265.0067	2.965646	17.9524	0.2484162
14736	-629.0068	-893.895	264.8883	3.034877	18.23259	0.2377771
14742	-632.4809	-898.369	265.8881	3.067109	9.381861	0.2133785
14748	-635.2863	-901.3937	266.1073	2.913623	9.901575	0.2877261
14754	-641.4197	-905.1228	263.7031	2.882688	39.89705	0.2877261
14760	-641.5451	-910.9334	269.3882	1.499649	0.7498306	1.91587
14766	-641.6028	-909.1908	267.5881	1.680641	3.500115	1.84274
14772	-660.7504	-926.1137	265.3633	2.941435	14.70891	0.2455982
14778	-656.3867	-921.8143	265.4276	2.937536	14.70891	0.2788053
14784	-656.6397	-922.5294	265.8897	2.562568	14.70891	0.3524647
14790	-648.5612	-917.2809	268.7196	1.701002	1.487086	1.760051
14796	-644.3171	-911.9036	267.5865	1.667124	5.175736	1.471331
14802	-638.7823	-905.2477	266.4654	1.670699	6.777664	1.985058
14808	-645.6773	-912.6635	266.9861	1.668392	7.810096	1.469341
14814	-663.174	-929.2016	266.0276	2.651565	12.71409	0.3367655
14820	-654.5986	-921.6477	267.049	2.619847	6.790598	0.3511623
14826	-664.8565	-931.622	266.7656	2.619847	8.402358	0.4098736
14832	-658.5847	-924.3027	265.7179	2.863487	13.01758	0.2878914
14838	-656.0178	-922.0242	266.0064	2.866052	11.15369	0.3190028
14844	-661.481	-927.8664	266.3855	2.534922	11.15369	0.3722556
14850	-657.9831	-924.4105	266.4274	2.529963	11.15369	0.465122
14856	-643.6484	-910.9786	267.3302	2.606605	5.733435	0.3799118
14862	-629.7287	-895.5557	265.827	2.694192	14.01874	0.3399115
14868	-638.67	-904.4317	265.7617	2.759441	14.01874	0.3399115
14874	-630.8001	-897.2572	266.4571	2.823522	7.959405	0.243766
14880	-634.7902	-900.9612	266.171	2.768276	10.41925	0.2869258
14886	-623.5708	-889.5167	265.9459	2.704765	12.9384	0.3369765
14892	-633.4862	-900.5703	267.0841	2.52287	7.297035	0.430654
14898	-634.2053	-901.6087	267.4034	2.475215	6.08658	0.4460124
14904	-635.5273	-901.9115	266.3842	2.475215	11.6927	0.3971871
14910	-616.6001	-883.888	267.2878	2.596598	5.974975	0.3920381
14916	-627.8326	-894.4605	266.6279	2.584731	9.066533	0.3314309
14922	-638.4485	-905.2135	266.765	2.647994	8.202513	0.3913491
14928	-634.6007	-901.4982	266.8975	2.538887	8.194891	0.4480422
14934	-654.2758	-923.3066	269.0307	1.536658	0.9947038	1.948432
14940	-630.975	-898.8767	267.9017	2.566659	3.944337	0.4008434
14946	-635.0245	-900.5829	265.5584	2.61176	17.70167	0.4008434
14952	-622.4172	-889.9026	267.4854	2.661241	4.986204	0.4008434
14958	-625.5659	-893.4222	267.8562	2.520399	4.263239	0.4349896
14964	-632.9942	-900.4328	267.4386	2.782987	4.679356	0.3770385
14970	-636.1332	-903.5373	267.4042	2.529087	5.846341	0.4327902
14976	-642.0786	-908.8754	266.7968	2.302235	9.46678	0.7870261
14982	-642.2205	-909.4412	267.2206	1.955989	8.127943	0.9707505
14988	-641.4004	-907.6746	266.2742	2.323409	12.70203	0.8282543
14994	-634.3227	-900.539	266.2163	2.198351	14.86623	0.7183579
15000	-628.7582	-894.8592	266.101	2.272732	14.39124	0.8502471
15006	-629.1424	-895.017	265.8746	2.23292	16.30269	0.9153474
15012	-624.8569	-892.0924	267.2354	1.980907	6.376765	1.264112
15018	-620.8269	-887.888	267.0611	1.980907	7.175338	1.264112
15024	-660.4017	-926.6082	266.2065	1.253973	2.179587	3.341434
15030	-649.8613	-917.2783	267.417	1.449965	1.763401	2.645101
15036	-657.1232	-926.4739	269.3507	1.464478	0.6868087	2.018619
15042	-629.344	-897.1875	267.8435	1.877919	3.685682	1.468911
15048	-630.9459	-899.0859	268.14	1.779588	3.685682	1.314225
15054	-632.5742	-899.551	266.9769	1.561701	5.681766	1.886864
15060	-638.9878	-905.4561	266.4682	1.660949	7.059527	1.949144
15066	-622.6175	-889.451	266.8334	1.752802	5.955568	1.807722
15072	-625.3261	-892.0284	266.7023	1.649756	5.999141	1.959957
15078	-626.6184	-894.6709	268.0525	1.530872	2.636868	1.875023
15084	-636.0898	-903.6996	267.6098	1.390008	2.242952	2.386257
15090	-637.6003	-906.7526	269.1523	1.666767	1.063751	1.72908
15096	-639.0176	-908.2326	269.2151	1.588874	1.360119	1.555041
15102	-629.7635	-899.5182	269.7548	1.820684	0.964276	1.229744
15108	-627.7764	-897.0092	269.2329	1.850769	1.481316	1.26592
15114	-628.974	-898.118	269.144	1.978565	1.731025	1.079998
15120	-643.721	-912.4495	268.7284	1.7662	2.303794	1.330661
15126	-635.8386	-906.0671	270.2285	1.863752	0.7020055	1.037154
15132	-620.3435	-889.1992	268.8557	2.096405	2.514736	0.7839501
15138	-626.6026	-895.0029	268.4003	1.909647	3.275109	1.11372
15144	-634.3204	-902.9693	268.6489	1.804724	2.648721	1.223736
15150	-620.0626	-889.9053	269.8428	2.000914	0.9798539	0.9680231
15156	-630.7619	-900.386	269.6241	1.885233	0.9606125	1.28772
15162	-633.2159	-902.0702	268.8543	1.885233	2.598986	0.9830818
15168	-635.8615	-904.6824	268.8208	2.076207	2.413761	0.9125494
15174	-639.4251	-908.6468	269.2217	2.18448	1.879036	0.5819175
15180	-629.6214	-899.944	270.3225	2.285186	0.5712027	0.58108
15186	-639.0374	-909.2734	270.2359	2.371783	0.5712027	0.58108
15192	-644.8821	-914.9142	270.0321	2.154591	0.7641693	0.8531797
15198	-641.627	-910.976	269.3491	1.959459	1.609067	0.979246
15204	-639.0822	-909.164	270.0818	1.990122	0.6669106	1.099932
15210	-637.4981	-907.9339	270.4358	1.937183	0.3726923	1.256107
15216	-642.91	-911.7365	268.8265	1.86771	2.037163	1.287919
15222	-638.6191	-907.902	269.2829	1.508233	1.033566	1.769039
15228	-639.226	-907.6117	268.3858	1.535582	1.685262	2.005159
15234	-631.9446	-900.8618	268.9173	1.548784	1.357968	1.797199
15240	-623.2196	-890.4872	267.2676	1.670315	4.207669	1.900565
15246	-621.7083	-889.7691	268.0608	1.597248	1.709749	2.167557
15252	-619.3669	-887.7914	268.4246	1.580907	1.807625	1.894891
15258	-611.9471	-880.8509	268.9038	1.614372	1.033298	1.955825
15264	-605.5314	-874.7861	269.2547	1.984925	1.072082	1.41439
15270	-616.4825	-886.7886	270.3061	2.074968	0.6462572	0.8006042
15276	-635.798	-904.5828	268.7848	2.154626	2.512847	0.8023766
15282	-625.4985	-895.4074	269.9088	2.076284	0.628697	1.222386
15288	-631.1744	-901.1105	269.9361	1.733298	0.5195497	1.595396
15294	-636.3474	-905.2151	268.8677	1.758079	1.605112	1.552351
15300	-642.6572	-911.3588	268.7016	1.558436	1.565469	1.831993
15306	-638.5736	-908.3036	269.73	1.504966	0.5840576	1.831993
15312	-636.8213	-904.9153	268.094	1.442606	1.99846	2.129437
15318	-637.4573	-906.8363	269.3791	1.397653	0.5403704	2.181738
15324	-646.2107	-914.0704	267.8596	1.432614	2.030093	2.275577
15330	-625.3447	-894.9622	269.6175	1.903627	0.9488652	1.288037
15336	-622.1424	-891.7084	269.566	1.790212	0.8459569	1.503693
15342	-612.4317	-882.8822	270.4505	1.908563	0.5834364	0.9330008
15348	-617.0431	-885.902	268.8589	1.692549	1.921257	1.454369
15354	-627.266	-896.3135	269.0475	1.77688	1.583105	1.414152
15360	-627.8156	-897.2495	269.4339	1.960309	1.35207	1.081548
15366	-612.3125	-881.3753	269.0628	1.740183	1.710739	1.362751
15372	-614.6654	-883.5468	268.8814	1.914294	2.40112	1.02405
15378	-630.8341	-899.1025	268.2684	1.890683	3.861994	1.052102
15384	-633.3597	-902.0871	268.7274	1.877817	2.020177	1.367272
15390	-625.65	-894.8343	269.1844	1.97619	1.787281	1.008476
15396	-628.1605	-896.9315	268.771	2.212684	2.504483	0.7456066
15402	-637.8377	-906.1874	268.3497	1.704881	1.514755	1.995771
15408	-635.5052	-903.3651	267.86	1.558063	3.066546	1.857917
15414	-638.7222	-907.1651	268.4428	2.35139	3.109495	0.5709682
15420	-636.58	-904.4501	267.8701	2.224426	5.200226	0.5942145
15426	-630.3385	-898.3977	268.0592	2.368446	4.130234	0.5258154
15432	-628.7367	-898.3962	269.6594	2.532295	0.9101474	0.5057489
15438	-638.533	-907.9083	269.3753	2.562633	1.145954	0.4017692
15444	-640.8153	-909.6693	268.854	1.892047	1.275326	1.647137
15450	-643.1589	-912.9234	269.7645	2.546785	0.7438679	0.3330262
15456	-644.1589	-912.7507	268.5918	3.035104	1.335918	0.261176
15462	-639.8425	-909.825	269.9825	2.788401	0.410957	0.2945171
15468	-626.9055	-895.7308	268.8252	2.722211	1.509563	0.2945171
15474	-625.7072	-895.1504	269.4432	2.581817	1.028186	0.3634327
15480	-619.1011	-886.8843	267.7832	2.71205	3.755787	0.3447441
15486	-605.5269	-872.5567	267.0298	2.529736	7.486239	0.407422
15492	-608.234	-875.1859	266.952	2.607583	7.486239	0.407422
15498	-607.4697	-874.4895	267.0198	2.51904	7.486239	0.3711249
15504	-615.9211	-882.9946	267.0735	2.470409	7.537554	0.6201393
15510	-619.6564	-887.0862	267.4298	2.406777	6.26666	0.5564907
15516	-618.8605	-886.3991	267.5386	2.387702	5.914264	0.5097501
15522	-618.7131	-884.6609	265.9478	2.397231	16.19053	0.5097501
15528	-611.3449	-878.7042	267.3593	2.438351	6.443053	0.5475666
15534	-612.9589	-880.0338	267.0749	2.419473	7.901539	0.460862
15540	-620.7019	-887.975	267.2732	2.39534	7.037081	0.5409304
15546	-618.0689	-886.0224	267.9536	2.39534	4.354168	0.5668149
15552	-622.2091	-889.2918	267.0827	2.472993	7.544256	0.580985
15558	-609.0809	-876.9778	267.8969	2.398216	4.553354	0.5168638
15564	-628.6149	-898.1751	269.5602	2.398216	1.147906	0.5015156
15570	-616.977	-886.1092	269.1322	2.491904	1.559793	0.4497783
15576	-631.6585	-901.8349	270.1764	2.523977	0.4835853	0.3474263
15582	-627.6363	-897.4158	269.7795	2.512654	0.8161371	0.4535553
15588	-623.8632	-890.8299	266.9668	2.532378	7.754666	0.3928203
15594	-617.4773	-885.1536	267.6763	2.425199	5.210613	0.4474314
15600	-616.928	-883.559	266.631	2.513955	9.82598	0.415589
15606	-623.1736	-890.1968	267.0232	2.513955	7.605128	0.4104131
15612	-613.862	-883.5613	269.6993	2.23187	1.167156	0.5744016
15618	-616.6442	-885.9947	269.3505	2.321388	1.467552	0.6199241
15624	-619.3754	-889.3214	269.946	2.198252	0.9128805	0.6645132
15630	-634.7791	-905.4457	270.6666	2.33107	0.3403516	0.6413094
15636	-641.3704	-912.1278	270.7574	2.267994	0.341621	0.5413651
15642	-642.2239	-912.6449	270.4211	2.246097	0.5258148	0.6143752
15648	-634.9021	-904.7532	269.8511	2.064369	1.127019	0.6971193
15654	-631.6241	-897.8812	266.2571	2.471078	12.86777	0.4982057
15660	-631.546	-901.5649	270.0189	2.295009	0.7974401	0.5504395
15666	-621.0227	-891.0697	270.047	2.313833	0.7584851	0.5504395
15672	-626.056	-892.8137	266.7578	2.29971	10.42458	0.5750324
15678	-624.2297	-893.7977	269.568	2.006538	1.568257	0.6731828
15684	-630.3101	-899.9596	269.6495	2.318367	1.136998	0.5143318
15690	-625.0365	-895.4775	270.441	2.350953	0.4643353	0.5143318
15696	-654.4746	-924.187	269.7123	2.151494	1.234877	0.6021214
15702	-616.3647	-883.7794	267.4148	1.915913	5.040061	1.441105
15708	-619.0252	-888.0593	269.0341	2.199818	1.93231	0.8283521
15714	-640.4273	-906.6147	266.1874	2.214193	13.92546	0.881926
15720	-634.9033	-901.5357	266.6324	2.403026	10.52814	0.5965689
15726	-626.4538	-893.7741	267.3203	2.485909	6.424003	0.5044525
15732	-643.5114	-912.16	268.6487	2.198843	2.345917	1.000837
15738	-636.6618	-904.134	267.4721	2.340634	6.295314	0.6152208
15744	-635.724	-903.1201	267.3961	2.274861	7.038138	0.5156115
15750	-653.2878	-919.2816	265.9938	2.858673	10.58436	0.2510382
15756	-641.2187	-907.1801	265.9614	2.842913	10.58436	0.2288416
15762	-630.3324	-897.6136	267.2812	2.87694	4.227429	0.2288416
15768	-635.6599	-902.2867	266.6268	2.862308	7.078532	0.2600419
15774	-635.9402	-901.948	266.0078	2.862308	10.62881	0.2639035
15780	-632.4099	-899.0892	266.6793	2.839705	7.030402	0.2712586
15786	-627.0278	-894.544	267.5162	2.839705	3.886131	0.2706179
15792	-616.9389	-883.2966	266.3577	2.736913	9.284663	0.2706179
15798	-611.7284	-878.8422	267.1138	2.736913	5.607104	0.2722045
15804	-613.008	-880.2576	267.2496	2.650712	5.894565	0.3855749
15810	-611.1974	-878.2714	267.074	2.756316	5.894565	0.3075833
15816	-615.9008	-880.9574	265.0566	2.867904	19.06086	0.2795121
15822	-631.6761	-901.3776	269.7015	1.915003	1.202799	0.9863995
15828	-626.9307	-894.9803	268.0496	2.067432	4.649841	0.8255686
15834	-632.32	-899.5274	267.2074	1.878972	8.229985	1.041548
15840	-648.5959	-915.3687	266.7729	2.849332	6.416644	0.2537587
15846	-628.6434	-895.8888	267.2454	2.910523	4.414218	0.2554829
15852	-627.8604	-894.991	267.1306	2.981473	4.414218	0.2344523
15858	-625.0071	-891.9811	266.974	3.058035	4.626145	0.227805
15864	-635.6534	-901.1499	265.4965	3.058035	12.27624	0.2241962
15870	-637.2595	-904.7743	267.5148	2.446233	5.774343	0.5010872
15876	-633.8538	-901.4743	267.6205	2.33793	5.774343	0.5369099
15882	-637.5173	-904.3588	266.8415	2.314914	9.844201	0.5305061
15888	-632.5193	-900.4354	267.9161	2.370941	4.57858	0.4782663
15894	-617.5861	-886.3784	268.7922	2.504281	2.040035	0.3949834
15900	-618.3626	-885.3806	267.018	2.864317	5.433196	0.2644358
15906	-625.811	-893.8875	268.0765	2.864317	2.459002	0.269523
15912	-631.6265	-899.2022	267.5757	2.825704	3.786142	0.2771047
15918	-623.2064	-890.4618	267.2555	2.633803	5.682111	0.3125888
15924	-626.7911	-896.5147	269.7236	2.387478	0.9854617	0.4668215
15930	-628.3046	-894.6566	266.352	2.616935	10.79727	0.3674876
15936	-641.5222	-908.2172	266.695	2.484593	9.545199	0.3928575
15942	-625.0021	-892.3513	267.3492	2.642737	5.546105	0.3928575
15948	-635.5992	-903.1205	267.5213	2.651777	4.876048	0.3915781
15954	-618.6628	-885.913	267.2501	2.651997	5.709212	0.3303111
15960	-625.558	-892.8938	267.3358	2.50873	6.170916	0.4057232
15966	-622.8438	-890.6636	267.8198	2.53171	4.125729	0.3267315
15972	-630.3489	-897.7392	267.3902	2.120717	7.456835	0.7179467
15978	-627.9071	-895.5459	267.6388	2.138084	6.230364	0.7179467
15984	-624.5405	-891.7784	267.2378	2.542233	6.228773	0.3341917
15990	-628.6015	-896.4981	267.8966	2.346554	4.688097	0.5821189
15996	-629.0882	-897.8712	268.7831	2.334123	2.372668	0.6182684
16002	-620.8667	-888.0356	267.1689	2.519605	6.649111	0.338464
16008	-617.7909	-885.1315	267.3405	2.409094	6.649111	0.4471462
16014	-632.2441	-899.8774	267.6333	2.209352	6.260942	0.5251298
16020	-619.0648	-886.0582	266.9934	2.132965	9.257281	0.7972566
16026	-626.9691	-895.4256	268.4565	1.985953	3.40072	0.936106
16032	-631.9727	-898.1444	266.1717	2.355932	14.47256	0.5581592
16038	-635.8801	-904.6523	268.7722	2.367733	2.373875	0.5218875
16044	-628.5331	-897.153	268.6199	2.051093	2.908482	0.9060822
16050	-653.6221	-923.4764	269.8543	2.500449	0.7655992	0.4672751
16056	-662.14	-931.9455	269.8054	2.530953	0.7678691	0.4115454
16062	-626.649	-893.2811	266.6322	2.509773	9.860323	0.421937
16068	-624.485	-891.441	266.9559	2.350535	8.931191	0.459492
16074	-631.8673	-899.2426	267.3753	2.350535	6.772105	0.5380362
16080	-629.5106	-897.6353	268.1247	2.258595	4.216567	0.5996426
16086	-618.2985	-886.1015	267.803	2.258595	5.308473	0.6055634
16092	-614.7675	-883.4187	268.6512	2.315153	2.730611	0.5300539
16098	-607.6736	-876.6366	268.963	2.315153	2.10398	0.5644334
16104	-627.5953	-897.1386	269.5432	2.670712	0.8606688	0.3838762
16110	-622.64	-892.424	269.7839	2.670712	0.664449	0.3838762
16116	-619.1995	-889.0899	269.8904	2.594293	0.664449	0.4689543
16122	-623.3703	-893.1447	269.7744	2.575778	0.762789	0.4319857
16128	-618.6659	-888.1685	269.5026	2.738781	0.774972	0.3050463
16134	-634.4918	-903.7425	269.2507	2.891677	0.774972	0.245067
16140	-624.5873	-893.5188	268.9314	2.268224	2.218686	0.6145355
16146	-614.7154	-882.5118	267.7964	2.284129	5.108026	0.6846108
16152	-603.9962	-871.6046	267.6084	2.314142	5.928551	0.5164714
